Date,Close,High,Low,Open,Volume,Ticker,Name
2023-06-09,3.319978952407837,3.354743097373786,3.31128791616635,3.319978952407837,6947300,1295.KL,Public Bank
2023-06-12,3.346052646636963,3.363434722161517,3.337361608874686,3.337361608874686,11785300,1295.KL,Public Bank
2023-06-13,3.3112878799438477,3.363434096822338,3.3025968437974327,3.354743060675923,19966400,1295.KL,Public Bank
2023-06-14,3.319978952407837,3.337361024890811,3.2939058436833752,3.319978952407837,17409800,1295.KL,Public Bank
2023-06-15,3.346052646636963,3.346052646636963,3.3112884955878545,3.3199795333501316,11271500,1295.KL,Public Bank
2023-06-16,3.3634345531463623,3.3895078723336742,3.3112883291930872,3.3460524784952703,30200800,1295.KL,Public Bank
2023-06-19,3.3634345531463623,3.3808168350081287,3.3460524784952703,3.3721257976825827,6043800,1295.KL,Public Bank
2023-06-20,3.3721256256103516,3.3808166624924127,3.354743344635565,3.363434381517626,15097100,1295.KL,Public Bank
2023-06-21,3.3981986045837402,3.415580677674345,3.3634342511918747,3.372125494947833,21398100,1295.KL,Public Bank
2023-06-22,3.4068896770477295,3.432962786958524,3.389507603773866,3.3981986404107976,15186300,1295.KL,Public Bank
2023-06-23,3.3721256256103516,3.4155808100206575,3.3721256256103516,3.4068897731385963,17580900,1295.KL,Public Bank
2023-06-26,3.354743242263794,3.3895075959418497,3.328670132413245,3.3721255227081506,15667600,1295.KL,Public Bank
2023-06-27,3.346052646636963,3.3808170048967563,3.337361608874686,3.363434722161517,12746300,1295.KL,Public Bank
2023-06-28,3.3634345531463623,3.3808168350081287,3.3460524784952703,3.3547435158208163,10464900,1295.KL,Public Bank
2023-06-30,3.346052646636963,3.406890118183588,3.3286705711124087,3.372125967134479,20184100,1295.KL,Public Bank
2023-07-03,3.424271821975708,3.4329628587945025,3.354743320214688,3.354743320214688,16439000,1295.KL,Public Bank
2023-07-04,3.3981986045837402,3.4242717142196475,3.3808165314931355,3.4242717142196475,6844700,1295.KL,Public Bank
2023-07-05,3.38950777053833,3.4242719187964594,3.38950777053833,3.4068898446673948,8212400,1295.KL,Public Bank
2023-07-06,3.3721256256103516,3.389507699374474,3.354743344635565,3.389507699374474,9813300,1295.KL,Public Bank
2023-07-07,3.346052646636963,3.3895080426590334,3.346052646636963,3.372125967134479,9052700,1295.KL,Public Bank
2023-07-10,3.354743242263794,3.3808165593250004,3.346052205646944,3.346052205646944,7382400,1295.KL,Public Bank
2023-07-11,3.3634345531463623,3.3808168350081287,3.3373614411697248,3.3547435158208163,12043200,1295.KL,Public Bank
2023-07-12,3.3634345531463623,3.3895078723336742,3.3460524784952703,3.3634345531463623,7951900,1295.KL,Public Bank
2023-07-13,3.4068896770477295,3.415580713684661,3.3721255305000026,3.3808165671369346,9472500,1295.KL,Public Bank
2023-07-14,3.467726945877075,3.4851092264236065,3.4068896892015217,3.424271762537394,22818900,1295.KL,Public Bank
2023-07-17,3.467726945877075,3.476417982545011,3.4416538358732667,3.467726945877075,8707200,1295.KL,Public Bank
2023-07-18,3.4416537284851074,3.476417874072124,3.4068895828980903,3.46772683767537,11847000,1295.KL,Public Bank
2023-07-20,3.450345039367676,3.4677271135439827,3.4329629651913685,3.459036076455829,8417700,1295.KL,Public Bank
2023-07-21,3.459035873413086,3.4677269099910824,3.4329627636790967,3.4503448368350895,7289800,1295.KL,Public Bank
2023-07-24,3.459035873413086,3.4764179465690788,3.4503448368350895,3.4677269099910824,5025400,1295.KL,Public Bank
2023-07-25,3.5198731422424316,3.5198731422424316,3.4503446462483502,3.4590356823462796,12399500,1295.KL,Public Bank
2023-07-26,3.5459463596343994,3.5546376037182585,3.511182212141617,3.5198734562254765,14486700,1295.KL,Public Bank
2023-07-27,3.572019577026367,3.5807104064445294,3.5285641866716073,3.5459462599292477,14883100,1295.KL,Public Bank
2023-07-28,3.598092555999756,3.6067838000235324,3.5372555055186212,3.5633284087473003,13353000,1295.KL,Public Bank
2023-07-31,3.6241655349731445,3.6502384357653233,3.572019318967501,3.5980922197596796,27652500,1295.KL,Public Bank
2023-08-01,3.5807101726531982,3.6328563890213954,3.5720193438024763,3.624165560170674,13858900,1295.KL,Public Bank
2023-08-02,3.5894017219543457,3.6067837955590583,3.5720196483496336,3.5807104779413277,10658100,1295.KL,Public Bank
2023-08-03,3.554637908935547,3.5807108145832074,3.537255833696652,3.5720199841744416,10188800,1295.KL,Public Bank
2023-08-04,3.5807101726531982,3.5980922447759305,3.554637271679744,3.554637271679744,12342500,1295.KL,Public Bank
2023-08-07,3.5894017219543457,3.59809255154604,3.563328404336615,3.5807104779413277,5163400,1295.KL,Public Bank
2023-08-08,3.598092555999756,3.6154746296259836,3.580710482373528,3.5894017263973046,7967000,1295.KL,Public Bank
2023-08-09,3.6241655349731445,3.632856363763442,3.5807101477577987,3.5980922197596796,17868200,1295.KL,Public Bank
2023-08-10,3.606783866882324,3.6328567705943158,3.5894017929338857,3.6154746966458773,12481400,1295.KL,Public Bank
2023-08-11,3.6154747009277344,3.6241659451229133,3.57201972321584,3.6067838711538887,13129600,1295.KL,Public Bank
2023-08-14,3.606783866882324,3.6154746966458773,3.5807105487490003,3.598092622697439,11664300,1295.KL,Public Bank
2023-08-15,3.6589300632476807,3.667620892950713,3.606783841765499,3.606783841765499,13607200,1295.KL,Public Bank
2023-08-16,3.641547918319702,3.6676208213410595,3.6328566743650357,3.641547918319702,18688500,1295.KL,Public Bank
2023-08-17,3.6154747009277344,3.632856774896759,3.6067838711538887,3.632856774896759,20965000,1295.KL,Public Bank
2023-08-18,3.5894017219543457,3.615474625150752,3.563328404336615,3.6067837955590583,15127800,1295.KL,Public Bank
2023-08-21,3.598092555999756,3.6067838000235324,3.580710482373528,3.5894017263973046,7631800,1295.KL,Public Bank
2023-08-22,3.5894017219543457,3.6067837955590583,3.5720196483496336,3.59809255154604,9565900,1295.KL,Public Bank
2023-08-23,3.5459463596343994,3.5980925808735726,3.5459463596343994,3.5894017512110405,11283700,1295.KL,Public Bank
2023-08-24,3.5459463596343994,3.56332843338079,3.5372555299718673,3.56332843338079,14390500,1295.KL,Public Bank
2023-08-25,3.5459463596343994,3.56332843338079,3.528564285888008,3.5459463596343994,9072900,1295.KL,Public Bank
2023-08-28,3.5459463596343994,3.56332843338079,3.528564285888008,3.5546376037182585,8737900,1295.KL,Public Bank
2023-08-29,3.598092555999756,3.6067838000235324,3.5459463351210725,3.5459463351210725,14749300,1295.KL,Public Bank
2023-08-30,3.676311731338501,3.702385046412672,3.615474272446291,3.615474272446291,47921900,1295.KL,Public Bank
2023-09-01,3.6850028038024902,3.7197673643410845,3.6589299014251835,3.7197673643410845,21406100,1295.KL,Public Bank
2023-09-04,3.7197678089141846,3.728458639271546,3.685003244220656,3.685003244220656,17528400,1295.KL,Public Bank
2023-09-05,3.6936938762664795,3.728458020771755,3.676311804013842,3.711075948519117,15109300,1295.KL,Public Bank
2023-09-06,3.6936938762664795,3.711075948519117,3.676311804013842,3.6936938762664795,16503900,1295.KL,Public Bank
2023-09-07,3.6936938762664795,3.7197671918560817,3.6850026329295145,3.6936938762664795,9887500,1295.KL,Public Bank
2023-09-08,3.6936938762664795,3.6936938762664795,3.658929731761204,3.6936938762664795,6381000,1295.KL,Public Bank
2023-09-11,3.6850028038024902,3.6936940475424667,3.6589299014251835,3.6936940475424667,10298700,1295.KL,Public Bank
2023-09-12,3.6850028038024902,3.6850028038024902,3.6589299014251835,3.676311974483825,12885900,1295.KL,Public Bank
2023-09-13,3.6761231422424316,3.702761902895876,3.640605076976996,3.667243837630441,12676400,1295.KL,Public Bank
2023-09-14,3.7027621269226074,3.7116414320718194,3.667244059508237,3.6850030932154225,14345500,1295.KL,Public Bank
2023-09-15,3.7205214500427246,3.729400755882642,3.685003379865465,3.7027624149540945,18641500,1295.KL,Public Bank
2023-09-18,3.729400634765625,3.738280363725957,3.702762294702192,3.7205213292140744,5462200,1295.KL,Public Bank
2023-09-19,3.729400634765625,3.738280363725957,3.7116416002537425,3.7205213292140744,5506400,1295.KL,Public Bank
2023-09-20,3.7205214500427246,3.7560395202199843,3.7116417207940122,3.747159790971272,11543900,1295.KL,Public Bank
2023-09-21,3.7382800579071045,3.756039090966168,3.711641296614137,3.747159362732263,17789800,1295.KL,Public Bank
2023-09-22,3.729400634765625,3.747159669277508,3.7116416002537425,3.7205213292140744,8434300,1295.KL,Public Bank
2023-09-25,3.711641311645508,3.738280073046357,3.6938822785145247,3.7294003447764914,10340000,1295.KL,Public Bank
2023-09-26,3.7205214500427246,3.729400755882642,3.7027624149540945,3.7116417207940122,9326500,1295.KL,Public Bank
2023-09-27,3.6761231422424316,3.702761902895876,3.667243837630441,3.702761902895876,12324400,1295.KL,Public Bank
2023-09-29,3.6050870418548584,3.6672438682934514,3.6050870418548584,3.658364140198478,22967900,1295.KL,Public Bank
2023-10-02,3.6050870418548584,3.6406051074172714,3.5873280090736515,3.6139667699498315,11300500,1295.KL,Public Bank
2023-10-03,3.6050870418548584,3.658364140198478,3.596207737168625,3.6050870418548584,14771300,1295.KL,Public Bank
2023-10-04,3.596208095550537,3.6139671301015293,3.560690026448553,3.596208095550537,14821000,1295.KL,Public Bank
2023-10-05,3.5873279571533203,3.6228460222016716,3.569568924629145,3.5962076851197753,24486800,1295.KL,Public Bank
2023-10-06,3.578449010848999,3.60508735059777,3.569569281993558,3.5873283162956637,25701400,1295.KL,Public Bank
2023-10-09,3.578449010848999,3.60508735059777,3.569569281993558,3.569569281993558,10411200,1295.KL,Public Bank
2023-10-10,3.6672441959381104,3.6761235014176528,3.5873283295783427,3.5873283295783427,9045800,1295.KL,Public Bank
2023-10-11,3.6850032806396484,3.6938825862404734,3.6406054824091725,3.67612355163004,16570500,1295.KL,Public Bank
2023-10-12,3.711641311645508,3.720521039915374,3.685002973653407,3.685002973653407,11868900,1295.KL,Public Bank
2023-10-13,3.7027621269226074,3.7116414320718194,3.6850030932154225,3.7027621269226074,9114400,1295.KL,Public Bank
2023-10-16,3.7027621269226074,3.7116414320718194,3.667244059508237,3.7027621269226074,11850600,1295.KL,Public Bank
2023-10-17,3.711641311645508,3.720521039915374,3.6938822785145247,3.711641311645508,11011600,1295.KL,Public Bank
2023-10-18,3.7027621269226074,3.7116414320718194,3.6850030932154225,3.7027621269226074,7068700,1295.KL,Public Bank
2023-10-19,3.6583642959594727,3.7027620915071697,3.6583642959594727,3.7027620915071697,8936000,1295.KL,Public Bank
2023-10-20,3.6761231422424316,3.6938821748751494,3.6494848049977233,3.658364109609714,9798200,1295.KL,Public Bank
2023-10-23,3.6938822269439697,3.7116412598270183,3.667243889323769,3.6761231940609216,14370500,1295.KL,Public Bank
2023-10-24,3.6761231422424316,3.702761902895876,3.658364109609714,3.6938821748751494,11121100,1295.KL,Public Bank
2023-10-25,3.6938822269439697,3.7116412598270183,3.685002922206817,3.6938822269439697,7486600,1295.KL,Public Bank
2023-10-26,3.7027621269226074,3.7205211606297928,3.693882398364634,3.7116414320718194,13494700,1295.KL,Public Bank
2023-10-27,3.7027621269226074,3.7116414320718194,3.693882398364634,3.7027621269226074,9879000,1295.KL,Public Bank
2023-10-30,3.6850032806396484,3.7116416208509073,3.67612355163004,3.6938825862404734,8101800,1295.KL,Public Bank
2023-10-31,3.6938822269439697,3.702761955089865,3.685002922206817,3.685002922206817,12343100,1295.KL,Public Bank
2023-11-01,3.6850032806396484,3.7027623152500824,3.6850032806396484,3.6938825862404734,8695300,1295.KL,Public Bank
2023-11-02,3.7027621269226074,3.7116414320718194,3.6850030932154225,3.6850030932154225,9390600,1295.KL,Public Bank
2023-11-03,3.711641311645508,3.7294003447764914,3.7027620067843903,3.711641311645508,11758100,1295.KL,Public Bank
2023-11-06,3.7737982273101807,3.7737982273101807,3.711641398197919,3.7205211266748526,21950200,1295.KL,Public Bank
2023-11-07,3.764918804168701,3.773798533365782,3.7560394983804124,3.773798533365782,15702400,1295.KL,Public Bank
2023-11-08,3.7382800579071045,3.7649183957913257,3.7294003296732,3.7649183957913257,10768900,1295.KL,Public Bank
2023-11-09,3.7382800579071045,3.747159362732263,3.7205210248480416,3.7294003296732,10146300,1295.KL,Public Bank
2023-11-10,3.6938822269439697,3.7294002927100665,3.6761231940609216,3.7294002927100665,10485000,1295.KL,Public Bank
2023-11-14,3.711641311645508,3.7294003447764914,3.6938822785145247,3.7027620067843903,7768300,1295.KL,Public Bank
2023-11-15,3.7560393810272217,3.7560393810272217,3.7027622777356957,3.720521312166204,16942600,1295.KL,Public Bank
2023-11-16,3.764918804168701,3.7649188041687007,3.7294007341979616,3.738280463395043,11113300,1295.KL,Public Bank
2023-11-17,3.7560393810272217,3.7649186865380866,3.738280346596713,3.7471596521075776,9231700,1295.KL,Public Bank
2023-11-20,3.7382800579071045,3.756039090966168,3.7205210248480416,3.756039090966168,8071700,1295.KL,Public Bank
2023-11-21,3.7915573120117188,3.8004370406084598,3.729400482060825,3.738280210657566,17433500,1295.KL,Public Bank
2023-11-22,3.7915573120117188,3.7915573120117188,3.738280210657566,3.7826780068237422,13376000,1295.KL,Public Bank
2023-11-23,3.7915573120117188,3.7915573120117188,3.773798278227001,3.7915573120117188,6885700,1295.KL,Public Bank
2023-11-24,3.7737982273101807,3.8004369893322236,3.756039193765071,3.79155726085529,5955700,1295.KL,Public Bank
2023-11-27,3.764918804168701,3.800437297548233,3.7560394983804124,3.773798533365782,12299400,1295.KL,Public Bank
2023-11-28,3.747159242630005,3.7915570355590176,3.738279938089442,3.764918275119863,21603700,1295.KL,Public Bank
2023-11-29,3.764918804168701,3.782678262562863,3.747159769183331,3.747159769183331,13770400,1295.KL,Public Bank
2023-11-30,3.7915573120117188,3.8004370406084598,3.7560392444422837,3.7649185496302606,114990700,1295.KL,Public Bank
2023-12-01,3.8359549045562744,3.8359549045562744,3.8004368388722227,3.8093161435888647,28684400,1295.KL,Public Bank
2023-12-04,3.8004372119903564,3.83595528116149,3.791557482993181,3.83595528116149,15725000,1295.KL,Public Bank
2023-12-05,3.7737982273101807,3.8004369893322236,3.756039193765071,3.79155726085529,10697800,1295.KL,Public Bank
2023-12-06,3.7737982273101807,3.8004369893322236,3.764918498833247,3.79155726085529,12996300,1295.KL,Public Bank
2023-12-07,3.78267765045166,3.7915569548031036,3.764918194931325,3.7737979226914926,15959200,1295.KL,Public Bank
2023-12-08,3.764918804168701,3.7915575683511515,3.7560394983804124,3.782678262562863,16161200,1295.KL,Public Bank
2023-12-11,3.7737982273101807,3.7826779557871144,3.7471594652881373,3.7737982273101807,15767100,1295.KL,Public Bank
2023-12-12,3.7737982273101807,3.7826779557871144,3.764918498833247,3.7737982273101807,19935700,1295.KL,Public Bank
2023-12-13,3.78267765045166,3.78267765045166,3.764918194931325,3.7737979226914926,15616900,1295.KL,Public Bank
2023-12-14,3.8181960582733154,3.8270753634238055,3.7737982622945805,3.791557296004322,18552000,1295.KL,Public Bank
2023-12-15,3.827075481414795,3.853714244505077,3.809316447157532,3.818196175990551,31911200,1295.KL,Public Bank
2023-12-18,3.862593650817871,3.862593650817871,3.818196275719469,3.818196275719469,23950200,1295.KL,Public Bank
2023-12-19,3.8537142276763916,3.8714732618561034,3.8448344988821495,3.862593533061861,15342900,1295.KL,Public Bank
2023-12-20,3.8359549045562744,3.8803522749569686,3.8093161435888647,3.8625932421149427,41065900,1295.KL,Public Bank
2023-12-21,3.7915573120117188,3.8359551081778953,3.7915573120117188,3.8270753795811543,14744300,1295.KL,Public Bank
2023-12-22,3.7737982273101807,3.809316294400399,3.764918498833247,3.8004369893322236,16125400,1295.KL,Public Bank
2023-12-26,3.764918804168701,3.782678262562863,3.7560394983804124,3.773798533365782,7990900,1295.KL,Public Bank
2023-12-27,3.7737982273101807,3.7826779557871144,3.756039193765071,3.764918498833247,12207400,1295.KL,Public Bank
2023-12-28,3.8004372119903564,3.818196246575923,3.7649187194104394,3.7737984484076144,13996000,1295.KL,Public Bank
2023-12-29,3.8093161582946777,3.827075191205262,3.764918364313845,3.800436853543757,24568300,1295.KL,Public Bank
2024-01-02,3.8004372119903564,3.800437211990356,3.7737984484076144,3.800437211990356,8576900,1295.KL,Public Bank
2024-01-03,3.7915573120117188,3.8004370406084598,3.773798278227001,3.8004370406084598,12400500,1295.KL,Public Bank
2024-01-04,3.8093161582946777,3.8359549193649256,3.7737980924735086,3.791557125384093,16120800,1295.KL,Public Bank
2024-01-05,3.844834566116333,3.844834566116333,3.8093164971358093,3.8093164971358093,15439300,1295.KL,Public Bank
2024-01-08,3.8714730739593506,3.8803523789138747,3.835955007323749,3.844834312278273,23074100,1295.KL,Public Bank
2024-01-09,3.8981118202209473,3.906991549513606,3.8714734791605654,3.8714734791605654,22495600,1295.KL,Public Bank
2024-01-10,3.827075481414795,3.8981116184438473,3.818196175990551,3.8981116184438473,14896000,1295.KL,Public Bank
2024-01-11,3.8181960582733154,3.853714125692799,3.800437024563574,3.8270753634238055,10936800,1295.KL,Public Bank
2024-01-12,3.8181960582733154,3.8270753634238055,3.800437024563574,3.8181960582733154,12800100,1295.KL,Public Bank
2024-01-15,3.8714730739593506,3.8714730739593506,3.818195974005948,3.818195974005948,8937100,1295.KL,Public Bank
2024-01-16,3.8714730739593506,3.8892321072771514,3.8537140406415498,3.862593345596074,8381000,1295.KL,Public Bank
2024-01-17,3.862593650817871,3.8803526855389894,3.8359553104405872,3.8803526855389894,11074600,1295.KL,Public Bank
2024-01-18,3.827075481414795,3.8803525841865842,3.809316447157532,3.844834515672058,35536500,1295.KL,Public Bank
2024-01-19,3.862593650817871,3.8803526855389894,3.827075581375635,3.827075581375635,8487600,1295.KL,Public Bank
2024-01-22,3.8537142276763916,3.8803525672415726,3.8270754647024376,3.862593533061861,22297600,1295.KL,Public Bank
2024-01-23,3.862593650817871,3.8803526855389894,3.8359553104405872,3.844834616096753,23332700,1295.KL,Public Bank
2024-01-24,3.8803529739379883,3.8892327036629073,3.8714736676218866,3.8714736676218866,14257500,1295.KL,Public Bank
2024-01-26,3.8803529739379883,3.898112009979009,3.8448349018559465,3.862593937896967,9603400,1295.KL,Public Bank
2024-01-29,3.915870189666748,3.9247499174497786,3.8714728209777705,3.880352125352076,13539200,1295.KL,Public Bank
2024-01-30,3.9069912433624268,3.924750277147352,3.8981115147655823,3.9158705485505076,9349500,1295.KL,Public Bank
2024-01-31,3.8981118202209473,3.924750584690126,3.8892325143370856,3.9158708553974675,18344500,1295.KL,Public Bank
2024-02-02,3.9336297512054443,3.9425094801834937,3.8981116821108093,3.8981116821108093,24070100,1295.KL,Public Bank
2024-02-05,3.915870189666748,3.95138825398142,3.915870189666748,3.9247499174497786,14364100,1295.KL,Public Bank
2024-02-06,3.8981118202209473,3.924750584690126,3.8892325143370856,3.9158708553974675,23973900,1295.KL,Public Bank
2024-02-07,3.8981118202209473,3.8981118202209473,3.880352785044427,3.8981118202209473,14235400,1295.KL,Public Bank
2024-02-08,3.8803529739379883,3.9247507757449487,3.8803529739379883,3.898112009979009,8365200,1295.KL,Public Bank
2024-02-09,3.862593650817871,3.889232414603941,3.853714345161705,3.8803526855389894,2942100,1295.KL,Public Bank
2024-02-13,3.9069912433624268,3.9069912433624268,3.853714142007651,3.853714142007651,10327300,1295.KL,Public Bank
2024-02-14,3.9069912433624268,3.9158705485505076,3.8892322095775014,3.8981115147655823,6846700,1295.KL,Public Bank
2024-02-15,3.8981118202209473,3.9158708553974675,3.8892325143370856,3.906991549513606,10631300,1295.KL,Public Bank
2024-02-16,3.915870189666748,3.9247499174497786,3.8892318531351067,3.9069908852924424,14089200,1295.KL,Public Bank
2024-02-19,3.9336297512054443,3.933629751205444,3.8981116821108093,3.9158707166581266,12529100,1295.KL,Public Bank
2024-02-20,3.978027582168579,3.978027582168579,3.9158707490346627,3.9336297837288123,28881300,1295.KL,Public Bank
2024-02-21,4.004666328430176,4.013545634034092,3.9691478357881613,3.9780275648008607,28422100,1295.KL,Public Bank
2024-02-22,3.978027582168579,4.004666345914196,3.9602685474744295,3.9957866168627287,8731000,1295.KL,Public Bank
2024-02-23,3.978027582168579,3.9957866168627287,3.9602685474744295,3.978027582168579,11139400,1295.KL,Public Bank
2024-02-26,3.960268020629883,3.978027052961503,3.9247499559666426,3.978027052961503,21472500,1295.KL,Public Bank
2024-02-27,3.9691481590270996,3.9780278887629454,3.933630086901353,3.933630086901353,19013800,1295.KL,Public Bank
2024-02-28,3.9336297512054443,3.9869068548473963,3.933629751205444,3.969147820300079,25931000,1295.KL,Public Bank
2024-02-29,3.9069912433624268,3.9602683447172025,3.9069912433624268,3.9336295823354326,48736400,1295.KL,Public Bank
2024-03-01,3.8714730739593506,3.924750173912753,3.8270752789604723,3.8981114122316756,33244400,1295.KL,Public Bank
2024-03-04,3.8181960582733154,3.9158705319725136,3.8181960582733154,3.8625934308432885,23785400,1295.KL,Public Bank
2024-03-05,3.8359549045562744,3.8359549045562744,3.773798077904813,3.8093161435888647,38814900,1295.KL,Public Bank
2024-03-06,3.8181960582733154,3.853714125692799,3.8093163297140635,3.8270753634238055,22000200,1295.KL,Public Bank
2024-03-07,3.8181960582733154,3.8625934308432885,3.800437024563574,3.8093163297140635,22291100,1295.KL,Public Bank
2024-03-08,3.8093161582946777,3.8359549193649256,3.791557125384093,3.800436853543757,24972000,1295.KL,Public Bank
2024-03-11,3.8181960582733154,3.8359550919830574,3.791557296004322,3.8181960582733154,19399800,1295.KL,Public Bank
2024-03-12,3.827075481414795,3.844834515672058,3.809316447157532,3.818196175990551,23946000,1295.KL,Public Bank
2024-03-13,3.836165428161621,3.8725275863710222,3.7998037034181706,3.8634369384521845,26996700,1295.KL,Public Bank
2024-03-14,3.845256805419922,3.845256805419922,3.7998044241365667,3.8361661557768376,28185700,1295.KL,Public Bank
2024-03-15,3.8816182613372803,3.8997991258659748,3.8270756677511972,3.8452565322798913,32001900,1295.KL,Public Bank
2024-03-18,3.89979887008667,3.9088895184877823,3.87252779181528,3.8816180067504185,12110500,1295.KL,Public Bank
2024-03-19,3.8907089233398438,3.899799138901575,3.854346760694907,3.899799138901575,26636100,1295.KL,Public Bank
2024-03-20,3.854346752166748,3.8997991302728474,3.854346752166748,3.8997991302728474,11803900,1295.KL,Public Bank
2024-03-21,3.836165428161621,3.8725275863710222,3.836165428161621,3.8634369384521845,10024700,1295.KL,Public Bank
2024-03-22,3.854346752166748,3.863437401174369,3.8270756720758903,3.8361658876175087,17502500,1295.KL,Public Bank
2024-03-25,3.854346752166748,3.863437401174369,3.8270756720758903,3.854346752166748,14713100,1295.KL,Public Bank
2024-03-26,3.8634371757507324,3.872527824227933,3.8452563122623094,3.8543465272735324,16271800,1295.KL,Public Bank
2024-03-27,3.827075481414795,3.872527857256502,3.817984832860061,3.872527857256502,20600300,1295.KL,Public Bank
2024-03-29,3.836165428161621,3.8634369384521845,3.817984565789896,3.827075213708734,19877600,1295.KL,Public Bank
2024-04-01,3.854346752166748,3.87252805018199,3.8361658876175087,3.8361658876175087,8088500,1295.KL,Public Bank
2024-04-02,3.845256805419922,3.863437671240057,3.8361661557768376,3.845256805419922,10873200,1295.KL,Public Bank
2024-04-03,3.781623125076294,3.8543465800253025,3.7816231250762944,3.845256364889668,25263500,1295.KL,Public Bank
2024-04-04,3.827075481414795,3.8452563450582815,3.7634422419296008,3.7816231055730873,23803600,1295.KL,Public Bank
2024-04-05,3.7998037338256836,3.827075244334484,3.790713519300053,3.827075244334484,13110300,1295.KL,Public Bank
2024-04-08,3.8088951110839844,3.817985327350065,3.7907142450857854,3.8088951110839844,19929100,1295.KL,Public Bank
2024-04-09,3.8088951110839844,3.8270759770821834,3.7907142450857854,3.8088951110839844,13498700,1295.KL,Public Bank
2024-04-12,3.7998037338256836,3.817984596342899,3.781622871308468,3.8088943818172685,15882300,1295.KL,Public Bank
2024-04-15,3.7452614307403564,3.7998040224347127,3.7452614307403564,3.790713807218647,16898900,1295.KL,Public Bank
2024-04-16,3.727080821990967,3.763442552276458,3.727080821990967,3.7452616871337123,22006100,1295.KL,Public Bank
2024-04-17,3.7725331783294678,3.7907140433601585,3.7270807990197334,3.736171448268086,18664000,1295.KL,Public Bank
2024-04-18,3.763442277908325,3.790713790367263,3.7452614140910283,3.772532926549966,14350700,1295.KL,Public Bank
2024-04-19,3.7725331783294678,3.808894908390849,3.7634425290811153,3.7725331783294678,14865600,1295.KL,Public Bank
2024-04-22,3.8179848194122314,3.827075467934946,3.7725328771965976,3.7725328771965976,12448700,1295.KL,Public Bank
2024-04-23,3.827075481414795,3.8634372087017685,3.7998039692165744,3.8088946177713083,24050100,1295.KL,Public Bank
2024-04-24,3.8634371757507324,3.881618039239156,3.8270754487738863,3.8361656637851094,20944900,1295.KL,Public Bank
2024-04-25,3.845256805419922,3.8725283208831414,3.845256805419922,3.8725283208831414,17279200,1295.KL,Public Bank
2024-04-26,3.827075481414795,3.8452563450582815,3.8088946177713083,3.8361656965035476,7923600,1295.KL,Public Bank
2024-04-29,3.7998037338256836,3.8361654588601146,3.7998037338256836,3.827075244334484,14843500,1295.KL,Public Bank
2024-04-30,3.7452614307403564,3.8088946711167653,3.7452614307403564,3.7998040224347127,35196100,1295.KL,Public Bank
2024-05-02,3.727080821990967,3.772533201580839,3.7179906061526022,3.7452616871337123,35165000,1295.KL,Public Bank
2024-05-03,3.7452614307403564,3.763442294638475,3.7270805668422375,3.7361712155242905,31959200,1295.KL,Public Bank
2024-05-06,3.8179848194122314,3.827075467934946,3.7452613650944335,3.7452613650944335,22357400,1295.KL,Public Bank
2024-05-07,3.827075481414795,3.8452563450582815,3.817984832860061,3.8361656965035476,29487900,1295.KL,Public Bank
2024-05-08,3.8179848194122314,3.827075467934946,3.7816230922533323,3.8179848194122314,21513800,1295.KL,Public Bank
2024-05-09,3.7907137870788574,3.817984866048153,3.7816231384451027,3.817984866048153,17164600,1295.KL,Public Bank
2024-05-10,3.7998037338256836,3.8088943818172685,3.790713519300053,3.7998037338256836,12868100,1295.KL,Public Bank
2024-05-13,3.7998037338256836,3.817984596342899,3.790713519300053,3.8088943818172685,12460400,1295.KL,Public Bank
2024-05-14,3.7907137870788574,3.808894650880383,3.7907137870788574,3.7998040022466277,12797500,1295.KL,Public Bank
2024-05-15,3.7725331783294678,3.7998042591424968,3.7725331783294678,3.7907140433601585,29076300,1295.KL,Public Bank
2024-05-16,3.8088951110839844,3.817985327350065,3.7725333790875863,3.7725333790875863,18567600,1295.KL,Public Bank
2024-05-17,3.8088951110839844,3.817985327350065,3.7907142450857854,3.8088951110839844,17449300,1295.KL,Public Bank
2024-05-20,3.8088951110839844,3.845256843080382,3.7907142450857854,3.8088951110839844,13249900,1295.KL,Public Bank
2024-05-21,3.8088951110839844,3.817985327350065,3.7907142450857854,3.8088951110839844,33827500,1295.KL,Public Bank
2024-05-23,3.8179848194122314,3.8543465465711306,3.799803955832782,3.8179848194122314,17258500,1295.KL,Public Bank
2024-05-24,3.7907137870788574,3.817984866048153,3.7816231384451027,3.817984866048153,11812400,1295.KL,Public Bank
2024-05-27,3.75435209274292,3.8088946846307943,3.75435209274292,3.790713820668169,22313900,1295.KL,Public Bank
2024-05-28,3.7452614307403564,3.772532943320528,3.7270805668422375,3.7543520794224094,29310100,1295.KL,Public Bank
2024-05-29,3.708899736404419,3.7543521132927635,3.708899736404419,3.745261464528698,34893100,1295.KL,Public Bank
2024-05-30,3.708899736404419,3.7270806004665586,3.6907188723422792,3.708899736404419,35930700,1295.KL,Public Bank
2024-05-31,3.727080821990967,3.7543523364380933,3.6907190917054757,3.7179906061526022,66553000,1295.KL,Public Bank
2024-06-04,3.7725331783294678,3.7998042591424968,3.717990583237395,3.7452616640504246,26611000,1295.KL,Public Bank
2024-06-05,3.75435209274292,3.7998040359164875,3.75435209274292,3.7725329567055446,14229300,1295.KL,Public Bank
